01393EA4	0BE20181	1.0
013BC275	0271BC14	1.0
013BC275	0286B9E2	0.458582094538
013BC275	0818015A	0.541417905462
013BC275	0BE20181	1.0
013BE204	00F03FC7	0.598996058723
013BE204	04A33643	1.0
013BE204	065808E3	0.392248009253
013BE204	0665AEB3	0.607751990747
013BE204	0895A350	0.401003941277
013C78BD	0271BC14	1.0
013C78BD	0286B9E2	0.71555098684
013C78BD	09ACCB7D	0.28444901316
013C78BD	0BE20181	1.0
013D3540	01F5E149	0.550259456856
013D3540	052301B0	0.449740543144
013D3540	073136E6	1.0
013D3540	073B64E4	1.0
013DF2A4	0205A1DB	0.386494584815
013DF2A4	07982D63	0.261536108605
013DF2A4	0898E4CA	1.0
013DF2A4	09ACE10E	0.35196930658
013DF2A4	0B17EA57	1.0
013E3792	008206EC	0.5691655696
013E3792	00F03FC7	0.348603456717
013E3792	0271BC14	0.651396543283
013E3792	0304C748	0.4308344304
013E3792	0724DFBA	0.288715667674
013E3792	093C4716	0.380639236736
013E3792	0B36E8B3	0.330645095589
013EB06F	0302CC50	0.444575960523
013EB06F	084EC033	0.555424039477
013EB06F	08CF176F	0.42001744752
013EB06F	0A351284	0.57998255248
013EB06F	0B0FEB68	1.0
0140C2AA	024DC8C8	0.567973093053
0140C2AA	0271BC14	0.5
0140C2AA	04984686	0.432026906947
0140C2AA	0B7A44E7	0.5
01472DD7	0271BC14	0.642586500912
01472DD7	03F8AEDA	0.644031134467
01472DD7	04E24AD0	0.355968865533
01472DD7	0740C224	1.0
01472DD7	087C4600	0.357413499088
0148C806	09ACE10E	1.0
01490678	06A4F058	1.0
01490678	08473A1E	1.0
014910AE	0271BC14	0.364711067725
014910AE	039D5C06	1.0
014910AE	052C8328	0.635288932275
0149209A	0271BC14	1.0
0149209A	0724DFBA	0.75
0149209A	0826DA74	0.25
0149209A	213A570A	1.0
014B4A6D	00F03FC7	0.559685439486
014B4A6D	0229BD39	0.51878021846
014B4A6D	02C2ABE6	0.48121978154
014B4A6D	0895A350	0.440314560514
014DE445	00CC5DC3	0.585364419166
014DE445	0326915B	0.414635580834
014DE445	05CD884F	1.0
014DE445	073B64E4	1.0
014E6A47	0271BC14	0.417796296111
014E6A47	0322F3B2	0.35213863513
014E6A47	048A0B89	1.0
014E6A47	052301B0	0.64786136487
014E6A47	0C41F50C	0.582203703889
014EDF61	007AF625	0.301159787818
014EDF61	0A351284	0.698840212182
014EDF61	0B7A44E7	1.0
014F152B	0271BC14	1.0
014F152B	0286B9E2	0.284297866458
014F152B	0826DA74	1.0
014F152B	1F1A457A	0.715702133542
014F2149	00D8EEA6	0.583639923457
014F2149	00F03FC7	1.0
014F2149	037F9774	0.416360076543
014F2149	0A1E571C	1.0
01506BBC	0205A1DB	0.32602445957
01506BBC	0271BC14	0.32602445957
01506BBC	05424A12	1.0
01506BBC	06D4E0E6	0.5
01506BBC	0826DA74	0.5
01506BBC	0895A350	0.34795108086
01510B1B	0205A1DB	0.285059550521
01510B1B	0271BC14	0.313858515241
01510B1B	02724C38	0.424650973843
01510B1B	028821BF	1.0
01510B1B	07938386	0.575349026157
01510B1B	09ACE10E	0.401081934237
01516333	024DC8C8	1.0
01516333	0271BC14	1.0
0152EF04	07982D63	1.0
01574794	0271BC14	0.749310368458
01574794	08473A1E	0.250689631542
01574794	093C4716	1.0
01574794	099D42EF	1.0
0158B32C	00AE2819	0.5
0158B32C	0205A1DB	0.560225506341
0158B32C	0271BC14	0.439774493659
0158B32C	05424A12	1.0
0158B32C	06D4E0E6	0.5
0159E0B2	027301DC	1.0
0159E0B2	033D6521	0.725142233333
0159E0B2	052C8328	1.0
0159E0B2	092C7EF1	0.274857766667
015A2453	007E3B49	1.0
015A2453	0205A1DB	0.593126124454
015A2453	0271BC14	0.406873875546
015A2453	028821BF	0.5
015A2453	064E5072	0.5
015AE9BF	01516333	1.0
015AE9BF	024DC8C8	1.0
015AE9BF	0271BC14	1.0
015B4C09	01516333	0.5
015B4C09	024DC8C8	0.691235309105
015B4C09	0271BC14	1.0
015BBD4A	0205A1DB	1.0
015BBD4A	064E5072	0.346619807681
015BBD4A	077BFB2F	0.653380192319
015BBD4A	084E584F	1.0
015EDC91	03B9FD3C	0.545406663332
015EDC91	073B64E4	0.453796114395
015EDC91	08CC28DA	0.454593336668
015EDC91	0B0FEB68	0.546203885605
0160D514	0271BC14	1.0
0160F0B4	024DC8C8	0.646538402962
0160F0B4	0724DFBA	0.353461597038
0160F0B4	0757E79B	1.0
0162605E	01B2BA4A	0.344616806379
0162605E	0271BC14	1.0
0162605E	0724DFBA	0.655383193621
016375D4	006EA6CC	1.0
016375D4	007AF625	0.617962715576
016375D4	0796A60A	1.0
016375D4	090B39EA	0.382037284424
0164BD30	01E7DD16	0.636964604941
0164BD30	0205A1DB	0.610886757711
0164BD30	020D1A43	0.430054052858
0164BD30	0271BC14	0.389113242289
0164BD30	02922BB4	0.569945947142
0164BD30	05CD884F	0.363035395059
01655534	0267C1ED	0.318445867254
01655534	0473132E	0.659222933627
01655534	04AE1D68	0.340777066373
01655534	073B64E4	0.622459334358
01655534	07982D63	0.377540665642
01655534	09F8F598	0.681554132746
0166E1C1	01207101	1.0
0166E1C1	052C8328	0.707872413751
0166E1C1	0796A60A	0.292127586249
016A0674	04AE1D68	0.489260219004
016A0674	07982D63	1.0
016A0674	0BF4EF4A	0.510739780996
016A576D	0162605E	0.334037985681
016A576D	0304C748	0.375890533473
016A576D	0724DFBA	1.0
016A576D	209BE98E	0.290071480846
016C9DDC	02998C52	0.58657742418
016C9DDC	04CB7BA3	0.41342257582
016C9DDC	075BDBD1	1.0
016C9DDC	07982D63	0.63028755153
016C9DDC	0B0FEB68	0.36971244847
016E0512	027F4522	1.0
016E0512	08473A1E	0.676809408614
016E0512	0895A350	0.323190591386
016FDAC4	027301DC	0.269723032437
016FDAC4	0302CC50	0.258792473204
016FDAC4	033D6521	1.0
016FDAC4	052C8328	1.0
016FDAC4	0B470EAF	0.471484494359
0173305B	07982D63	1.0
0174CECD	033D6521	0.430291714964
0174CECD	039D5C06	0.569708285036
0174CECD	04497984	0.315212749201
0174CECD	052C8328	0.684787250799
0174CECD	0B470EAF	1.0
0175395D	048A0B89	0.291132171745
0175395D	0720F17D	0.708867828255
0175395D	07982D63	1.0
0176A59D	0205A1DB	0.392340325807
0176A59D	02A1BFD4	0.366151652324
0176A59D	073B64E4	0.607659674193
0176A59D	092315D3	0.633848347676
0176A59D	1DD1FB15	1.0
017727AE	01207101	0.365620898298
017727AE	0166E1C1	0.576344487574
017727AE	033D6521	0.634379101702
017727AE	052C8328	1.0
017727AE	055F4FF3	0.423655512426
017737EA	0271BC14	1.0
017737EA	08EB4114	1.0
01792889	01207101	0.393707514802
01792889	0390D066	0.606292485198
01792889	052C8328	1.0
01792889	0700688E	0.5
01792889	099C0AAF	0.5
0179C2BA	00197524	0.5
0179C2BA	0271BC14	1.0
0179C2BA	04984686	0.316833724907
0179C2BA	0765A2E4	0.683166275093
0179C2BA	0814ADB4	0.5
017B50D4	00AE2819	0.655264689954
017B50D4	0205A1DB	0.252228692098
017B50D4	0271BC14	0.747771307902
017B50D4	0BE20181	0.344735310046
017BA871	0026836A	1.0
017BA871	01BC623A	1.0
017BA871	0205A1DB	1.0
017BB92D	0271BC14	1.0
017BB92D	04984686	1.0
017BCD20	073B64E4	1.0
017DB786	0189D6E8	0.379770995986
017DB786	024CE44C	0.620229004014
017DB786	0271BC14	1.0
017DB786	093C4716	1.0
018154EA	0895A350	1.0
018154EA	0BE4BA29	1.0
0181A851	00F03FC7	1.0
0181A851	0304C748	0.344701427329
0181A851	070EB092	0.655298572671
0181A851	0724DFBA	0.283748287408
0181A851	0A1E571C	0.716251712592
0182BBC1	0271BC14	1.0
0182BBC1	04F6CF02	1.0
0182BBC1	06ABC255	1.0
018512AD	00FCD05B	1.0
018512AD	0710F80A	0.5
018512AD	21191A88	0.5
01862D39	0636FF17	0.262424388709
01862D39	07DAA7F3	0.276534307837
01862D39	097464D7	0.461041303454
0186555E	0205A1DB	1.0
0186555E	05424A12	1.0
0186555E	06D4E0E6	0.628703003605
0186555E	0826DA74	0.371296996395
0189A250	00CC5DC3	1.0
0189A250	05CD884F	0.75
0189A250	073B64E4	0.518962031402
0189A250	07982D63	0.481037968598
0189A250	08C2B695	0.25
0189D6E8	06A4F058	1.0
0189D6E8	08473A1E	1.0
018BBEDC	0302EA40	0.323082042587
018BBEDC	065808E3	1.0
018BBEDC	06A4F058	0.353835914827
018BBEDC	08473A1E	0.483065974226
018BBEDC	0895A350	0.516934025774
018BBEDC	0BE4BA29	0.323082042587
018F53FB	00F03FC7	0.718226627673
018F53FB	037F9774	1.0
018F53FB	04497984	0.281773372327
018F53FB	078F6874	0.25
018F53FB	0A1E571C	0.75
01900D77	0271BC14	0.383769638666
01900D77	0286B9E2	0.339340699283
01900D77	06E88D7C	1.0
01900D77	07369583	0.660659300717
01900D77	07982D63	0.616230361334
0190AC43	00F03FC7	0.424951923307
0190AC43	01284902	1.0
0190AC43	03147438	0.469372516386
0190AC43	065808E3	0.530627483614
0190AC43	08473A1E	0.575048076693
01919E09	0271BC14	1.0
01919E09	04984686	1.0
01919E09	07B1BE85	0.383376826232
01919E09	07BC50F7	0.265528659673
01919E09	0814ADB4	0.351094514095
0192EA50	00137C13	0.350901794228
0192EA50	02ACAD0D	0.333298735861
0192EA50	03B9FD3C	0.315799469911
0192EA50	073B64E4	1.0
0193DA79	08974DB8	0.386486319836
0193DA79	09ACE10E	0.613513680164
0193DA79	0B30A009	1.0
0197ED35	01F5E149	0.420586451683
0197ED35	03B9FD3C	1.0
0197ED35	073B64E4	1.0
0197ED35	097464D7	0.579413548317
01987F2E	0302CC50	0.547120320083
01987F2E	08C444EF	0.452879679917
01987F2E	0A351284	1.0
01987F2E	0B7A44E7	1.0
0199CDB0	0302CC50	0.5
0199CDB0	058F4540	0.5
0199CDB0	0A351284	1.0
0199CDB0	0B0FEB68	0.519242339595
0199CDB0	0B7A44E7	0.480757660405
019A0CB4	073B64E4	1.0
019F2244	08473A1E	0.5
019F2244	09ACE10E	0.5
01A06866	02EC4DB1	0.308799181858
01A06866	073136E6	0.325607072842
01A06866	073B64E4	0.675310027991
01A06866	0A351284	0.3655937453
01A06866	0B7A44E7	0.324689972009
01A182D6	00F03FC7	0.719193772562
01A182D6	01207101	0.5
01A182D6	052C8328	0.280806227438
01A182D6	0AC5FBE2	0.5
01A1F366	0271BC14	1.0
01A2ACFC	00F03FC7	0.250941950478
01A2ACFC	0205A1DB	0.409180710176
01A2ACFC	0271BC14	0.339877339346
01A2ACFC	0304C748	0.459852867705
01A2ACFC	04281F73	0.540147132295
01A2ACFC	064E5072	0.320245321308
01A2ACFC	0724DFBA	0.679754678692
01A3BD99	0189D6E8	1.0
01A3BD99	06A4F058	1.0
01A3BD99	08473A1E	1.0
01A3CB23	0205A1DB	1.0
01A3CB23	03BBF5FD	0.5
01A3CB23	0653D4F7	1.0
01A3CB23	078EB9BF	0.5
01A5BAF5	00137C13	0.558600669001
01A5BAF5	03B9FD3C	0.441399330999
01A5BAF5	073B64E4	1.0
01A638B5	06ABC255	0.703386225337
01A638B5	08EB4114	0.296613774663
01AB58F8	0724DFBA	1.0
01AC6CB7	0205A1DB	0.41634404495
01AC6CB7	0271BC14	0.58365595505
01AC6CB7	0818015A	1.0
01AC6CB7	0BE20181	1.0
01AE7E01	02998C52	0.583757174357
01AE7E01	0302CC50	0.396815780786
01AE7E01	034EC4EB	0.416242825643
01AE7E01	09AD5CB7	0.603184219214
01B040F4	04497984	0.36573361788
01B040F4	052C8328	0.63426638212
01B040F4	0AE98092	1.0
01B1E4E6	01E7DD16	1.0
01B1E4E6	0271BC14	1.0
01B273AA	0271BC14	1.0
01B273AA	06ABC255	0.553377203992
01B273AA	08EB4114	0.446622796008
01B2BA4A	0271BC14	1.0
01B32DC0	027F4522	1.0
01B32DC0	08473A1E	0.296055072078
01B32DC0	0895A350	0.703944927922
01B7D996	0205A1DB	1.0
01B84C24	00AE2819	0.606163960929
01B84C24	01E7DD16	0.393836039071
01B84C24	0271BC14	1.0
01B84C24	0636FF17	1.0
01B85A10	0205A1DB	0.659513561894
01B85A10	052C8328	0.340486438106
01B85A10	077BFB2F	1.0
01B8BA02	0205A1DB	0.661017596607
01B8BA02	0271BC14	0.338982403393
01B8BA02	064E5072	1.0
01BA86DA	0026836A	0.420788716554
01BA86DA	0205A1DB	1.0
01BA86DA	077BFB2F	0.579211283446
01BADB89	0271BC14	1.0
01BADB89	0286B9E2	1.0
01BADB89	0BE20181	1.0
01BAE11C	01516333	0.618698303702
01BAE11C	024DC8C8	1.0
01BAE11C	1F734584	0.381301696298
01BC623A	0026836A	1.0
01BC623A	0205A1DB	0.68960148363
01BC623A	0271BC14	0.31039851637
01BCA842	039B2A9E	1.0
01BCA842	06A3593B	0.5
01BCA842	0796A60A	1.0
01BCA842	092315D3	0.5
01BD15B0	02991BE1	0.501075493037
01BD15B0	02EC4DB1	0.581095541439
01BD15B0	03B9FD3C	0.418904458561
01BD15B0	04188A45	0.498924506963
01BD15B0	073B64E4	1.0
01BD96E4	00F36ADC	1.0
01BD96E4	09ACE10E	1.0
01BD96E4	0B30A009	1.0
01BE4A47	00AE2819	0.689687964566
01BE4A47	0205A1DB	0.296066857887
01BE4A47	0271BC14	0.703933142113
01BE4A47	054DAF53	0.299831907879
01BE4A47	0818015A	0.348863310467
01BE4A47	0A00C4B8	0.351304781655
01BE4A47	0BE20181	0.310312035434
01BEB48C	0271BC14	1.0
01BEB48C	027F4522	0.330302904137
01BEB48C	04984686	0.669697095863
01BEB48C	0767DB59	0.5
01BEB48C	0814ADB4	0.5
01C2531A	027301DC	1.0
01C2531A	033D6521	1.0
01C2531A	052C8328	1.0
01C282BD	00AE2819	0.366285711559
01C282BD	0205A1DB	0.326135189289
01C282BD	024DC8C8	0.633714288441
01C282BD	0271BC14	0.673864810711
01C282BD	1F734584	1.0
01C2B6B9	027301DC	1.0
01C2B6B9	033D6521	1.0
01C2B6B9	052C8328	1.0
01C31C2E	05CD884F	0.62875794131
01C31C2E	073B64E4	0.531216739047
01C31C2E	08CF176F	0.37124205869
01C31C2E	0B0FEB68	0.468783260953
01C503D3	02BF9BEB	1.0
01C503D3	034EC4EB	0.5
01C503D3	039D5C06	0.5
01C503D3	052C8328	0.611714001898
01C503D3	0B0FEB68	0.388285998102
01C774C6	0271BC14	0.382011735918
01C774C6	0720F17D	1.0
01C774C6	07982D63	0.617988264082
01CA728E	008FB4C8	1.0
01CA728E	01E7DD16	0.557681409112
01CA728E	0271BC14	1.0
01CA728E	0AAB07DF	0.442318590888
01CAFF3E	019A0CB4	0.430595765333
01CAFF3E	0339863B	0.628005017701
01CAFF3E	073B64E4	0.412459997043
01CAFF3E	08435A3C	0.371994982299
01CAFF3E	0A351284	0.569404234667
01CAFF3E	0B0FEB68	0.307361597746
01CAFF3E	0B7A44E7	0.280178405211
01D10422	0205A1DB	0.262651065706
01D10422	073B64E4	0.737348934294
01D58247	0271BC14	0.663776059789
01D58247	038F90C2	0.465252061626
01D58247	04497984	0.336223940211
01D58247	078F6874	0.302566376838
01D58247	2074B43E	0.534747938374
01DC0E72	019A0CB4	0.601729348728
01DC0E72	01F5E149	1.0
01DC0E72	03B9FD3C	0.398270651272
01DC0E72	073B64E4	1.0
01DCBE4C	007E3B49	0.467499026189
01DCBE4C	0205A1DB	1.0
01DCBE4C	0322F3B2	0.257803453686
01DCBE4C	064E5072	1.0
01DCBE4C	095F7C33	0.274697520126
01DCF91B	0271BC14	1.0
01DE6519	0271BC14	0.308116146053
01DE6519	05D7BF9C	1.0
01DE6519	0720F17D	0.377438223964
01DE6519	07982D63	0.691883853947
01DE6519	0C0A344E	0.622561776036
01E0CEB1	01B2BA4A	0.380903357525
01E0CEB1	01E7DD16	0.619096642475
01E0CEB1	0271BC14	1.0
01E0D415	052301B0	1.0
01E0D415	0720F17D	0.384001884328
01E0D415	073136E6	0.615998115672
01E0D415	073B64E4	0.381187397249
01E0D415	0B0FEB68	0.618812602751
01E1238D	0205A1DB	0.473983943792
01E1238D	03E38E86	1.0
01E1238D	05756DA0	0.687847690249
01E1238D	0667C81C	0.312152309751
01E1238D	07982D63	0.526016056208
01E1649A	017BB92D	0.358320108058
01E1649A	01DCF91B	1.0
01E1649A	0271BC14	1.0
01E1649A	04F6CF02	0.641679891942
01E1C77D	027301DC	0.280298099843
01E1C77D	033D6521	0.5
01E1C77D	0390D066	0.5
01E1C77D	052C8328	1.0
01E1C77D	0AE98092	0.719701900157
01E23527	04497984	1.0
01E23527	078F6874	1.0
01E3CA0E	033D6521	1.0
01E3CA0E	052C8328	1.0
01E5A503	02998C52	0.571487342988
01E5A503	06E581B7	0.428512657012
01E5A503	09AD5CB7	1.0
01E5A503	0B0FEB68	1.0
01E7DD16	0271BC14	1.0
01E90A9C	00AE2819	0.332409006942
01E90A9C	0205A1DB	1.0
01E90A9C	077BFB2F	0.667590993058
01E90A9C	0A1CB7F2	1.0
01EBF8D1	0205A1DB	0.337429888094
01EBF8D1	027F4522	0.561898254237
01EBF8D1	06A4F058	0.438101745763
01EBF8D1	0767DB59	0.731069590347
01EBF8D1	0818015A	0.268930409653
01EBF8D1	08473A1E	0.662570111906
01EC29CE	0271BC14	1.0
01EC29CE	0724DFBA	1.0
01ECC9B7	01DCF91B	0.588690191839
01ECC9B7	0271BC14	1.0
01ECC9B7	0322F3B2	0.698686361458
01ECC9B7	064E5072	0.411309808161
01ECC9B7	0AE21B54	0.301313638542
01EF75B4	027301DC	0.726112041032
01EF75B4	033D6521	0.590446314008
01EF75B4	052C8328	1.0
01EF75B4	097AE067	0.409553685992
01EF75B4	0C2D9A38	0.273887958968
01F0E5E5	04984686	0.749706239642
01F0E5E5	0765A2E4	0.250293760358
01F0E5E5	0814ADB4	1.0
01F13E01	0271BC14	1.0
01F13E01	04984686	0.514666753724
01F13E01	06ABC255	0.485333246276
01F13E01	07B3E60C	1.0
01F1B4A1	01E7DD16	0.482481597293
01F1B4A1	0636FF17	1.0
01F1B4A1	0720F17D	0.517518402707
01F24072	01E7DD16	1.0
01F24072	0271BC14	1.0
01F24072	0980D3A7	1.0
01F5E149	03B9FD3C	0.661876725995
01F5E149	073136E6	0.338123274005
01F5E149	073B64E4	1.0
01F5F45C	009AB2E6	0.267410168163
01F5F45C	09ACE10E	1.0
01F5F45C	0B30A009	0.732589831837
01F69872	019A0CB4	0.532332414724
01F69872	0339863B	0.612563162998
01F69872	03B9FD3C	0.467667585276
01F69872	073B64E4	1.0
01F69872	088C4113	0.387436837002
01F6B79D	0205A1DB	0.340647317361
01F6B79D	0271BC14	0.659352682639
01F6B79D	06DF2071	1.0
01F6B79D	093C4716	1.0
01F82393	00F36ADC	0.541881898942
01F82393	0271BC14	1.0
01F82393	04AF4EC1	0.458118101058
01F82393	0826DA74	1.0
01F85EC7	0271BC14	0.733375598582
01F85EC7	06E88D7C	0.533248802837
01F85EC7	07982D63	0.266624401418
01F85EC7	0BE20181	0.466751197163
01FC846D	002A39F6	1.0
01FC846D	0271BC14	1.0
01FC846D	04984686	0.501680754808
01FC846D	0765A2E4	0.498319245192
01FCD893	058F4540	1.0
01FCD893	0AA820DC	1.0
01FCD893	0B0FEB68	1.0
01FF58C6	052C8328	0.5716593419
01FF58C6	055F4FF3	1.0
01FF58C6	0796A60A	0.4283406581
01FF58C6	090B39EA	1.0
02005B3E	0205A1DB	1.0
02008589	01516333	0.627492720875
02008589	01DCF91B	0.536850381303
02008589	024DC8C8	0.463149618697
02008589	0271BC14	1.0
02008589	0A00C4B8	0.372507279125
02009D8A	033D6521	0.519372411991
02009D8A	052C8328	1.0
02009D8A	21191A88	0.480627588009
0201F945	02EECB42	0.435234352281
0201F945	06A3593B	0.564765647719
0201F945	0796A60A	1.0
020298BB	0162605E	1.0
020298BB	0271BC14	1.0
020298BB	0724DFBA	1.0
02032DFA	0271BC14	1.0
02032DFA	04984686	1.0
02032DFA	0814ADB4	0.540505245704
02032DFA	1F734584	0.459494754296
02046607	0166E1C1	0.451808641683
02046607	020DA09F	0.354085013698
02046607	094033F5	0.645914986302
02046607	09ACE10E	1.0
02046607	0A8CD660	0.548191358317
0204D43E	007E3B49	1.0
0204D43E	00F03FC7	1.0
02050AC1	00AE2819	0.542984071287
02050AC1	01DCF91B	0.457015928713
02050AC1	0271BC14	1.0
02061C9E	01E7DD16	0.666603501971
02061C9E	020D1A43	0.499857865968
02061C9E	0271BC14	1.0
02061C9E	0304C748	0.500142134032
02061C9E	0724DFBA	0.333396498029
0206C527	01207101	0.726523608052
0206C527	052C8328	1.0
0206C527	08EFA66B	0.273476391948
0207DCD3	0071083D	0.374239057999
0207DCD3	0390D066	0.722178616167
0207DCD3	052C8328	1.0
0207DCD3	055F4FF3	0.625760942001
0207DCD3	090B39EA	0.277821383833
0209549D	0271BC14	1.0
0209549D	0286B9E2	1.0
0209549D	0BE20181	1.0
0209FB1B	01207101	1.0
0209FB1B	052C8328	1.0
020D1A43	0271BC14	0.6165038981
020D1A43	04AE1D68	0.34185634579
020D1A43	07982D63	0.3834961019
020D1A43	093C4716	0.65814365421
020DA09F	09ACE10E	1.0
020F5884	02A1BFD4	0.366151652324
020F5884	05CD884F	0.633848347676
020F5884	073B64E4	1.0
020F5884	1DD1FB15	1.0
0211360A	0109A711	1.0
0211360A	0796A60A	0.736754088328
0211360A	0B0FEB68	0.263245911672
0212E9C7	01DCF91B	0.44930036053
0212E9C7	024DC8C8	0.55069963947
0212E9C7	1F734584	1.0
02138890	016E0512	0.334074404577
02138890	027F4522	1.0
02138890	065808E3	0.665925595423
02138890	08473A1E	0.75
02138890	0895A350	0.25
0215411F	0205A1DB	0.390549109989
0215411F	0271BC14	0.609450890011
0215411F	05424A12	1.0
0215411F	06D4E0E6	0.5
0215411F	0826DA74	0.5
0215A9CE	0895A350	0.652103273262
0215A9CE	08974DB8	0.347896726738
0215A9CE	0BE4BA29	1.0
02164D9B	0205A1DB	1.0
02164D9B	064E5072	1.0
02167680	0271BC14	0.725508308137
02167680	07369583	0.637215675225
02167680	0826DA74	1.0
02167680	08974DB8	0.274491691863
02167680	1F1A457A	0.362784324775
021E1333	024DC8C8	1.0
021E1333	0271BC14	1.0
021E1333	0AE21B54	1.0
021E1B9F	00AE2819	1.0
021E1B9F	0205A1DB	0.409171607305
021E1B9F	0271BC14	0.590828392695
021EE282	0271BC14	0.5
021EE282	07369583	1.0
021EE282	0895A350	0.5
021EE282	0BE4BA29	1.0
02218C3B	0AA820DC	1.0
02218C3B	0B0FEB68	1.0
02235158	00F36ADC	0.441710190717
02235158	0271BC14	0.349072416516
02235158	05D7BF9C	0.558289809283
02235158	06E88D7C	1.0
02235158	07982D63	0.650927583484
02273498	00AE2819	0.388501682314
02273498	0205A1DB	0.67600358992
02273498	0271BC14	0.32399641008
02273498	0322F3B2	1.0
02273498	064E5072	0.611498317686
0229BD39	0895A350	1.0
022B4608	008FB4C8	0.310342088904
022B4608	01E7DD16	0.431418608505
022B4608	0636FF17	0.689657911096
022B4608	0720F17D	0.568581391495
022B4608	07982D63	1.0
022C6839	0271BC14	1.0
022C6839	07245C42	0.642870370057
022C6839	09EB682B	0.357129629943
022E159B	01207101	1.0
022E159B	052C8328	1.0
022E159B	097BE77C	1.0
022EDD8E	007E3B49	0.577739134435
022EDD8E	0322F3B2	0.422260865565
022EDD8E	064E5072	1.0
022F6FE9	05CD884F	0.402849720667
022F6FE9	073B64E4	0.289568835908
022F6FE9	08CF176F	0.597150279333
022F6FE9	0B0FEB68	0.710431164092
023524D0	0796A60A	1.0
0239B17E	0271BC14	0.619712871135
0239B17E	08473A1E	0.380287128865
0239B17E	093C4716	1.0
0239B17E	099D42EF	1.0
023AC02B	00AE2819	0.347887459396
023AC02B	0205A1DB	0.421525262207
023AC02B	0271BC14	0.578474737793
023AC02B	02724C38	0.655214191492
023AC02B	05D05EDF	0.344785808508
023AC02B	07868074	0.652112540604
023DFA58	0286B9E2	1.0
023DFA58	0BE20181	1.0
023FA19A	0205A1DB	1.0
023FA19A	0348F3E8	0.663629344947
023FA19A	077BFB2F	0.384896179201
023FA19A	078EB9BF	0.352578295398
023FA19A	08015A44	0.262525525401
023FA19A	0B1192C9	0.336370655053
02409D49	0271BC14	1.0
02409D49	03F8AEDA	1.0
02409D49	06ABC255	0.5
02409D49	0740C224	0.5
0240F2EA	00AE2819	0.505655249335
0240F2EA	0205A1DB	1.0
0240F2EA	05424A12	0.704690895908
0240F2EA	06D4E0E6	0.494344750665
0240F2EA	08DDF80C	0.295309104092
02437C77	0A351284	1.0
02437C77	0B7A44E7	1.0
024CE44C	019F2244	0.34984873559
024CE44C	0772A089	0.65015126441
024CE44C	08473A1E	1.0
024D1793	027301DC	0.328082429239
024D1793	052C8328	1.0
024D1793	0B31145F	0.671917570761
024DC8C8	0271BC14	1.0
024E2D6D	0205A1DB	0.335914825833
024E2D6D	0271BC14	0.664085174167
024E2D6D	08F85F23	0.361755717703
024E2D6D	0A00C4B8	0.638244282297
025060B4	01516333	0.346690857628
025060B4	024DC8C8	1.0
025060B4	0271BC14	1.0
025060B4	07369583	0.653309142372
0256AA9A	01207101	0.46182195468
0256AA9A	04AD2CA0	0.53817804532
0256AA9A	052C8328	1.0
0256AFFD	0724DFBA	0.42013991736
0256AFFD	0765A2E4	0.280473819167
0256AFFD	0AAB07DF	0.299386263473
02590AAB	009AB2E6	0.542063600113
02590AAB	018154EA	0.585169024849
02590AAB	04CC92E5	0.414830975151
02590AAB	08974DB8	0.342166385861
02590AAB	09ACE10E	0.657833614139
02590AAB	0BE4BA29	0.457936399887
025AB69E	008FB4C8	0.461712525895
025AB69E	01E7DD16	0.707177257232
025AB69E	0271BC14	0.5
025AB69E	073B64E4	0.5
025AB69E	09298301	0.538287474105
025B28A7	0271BC14	1.0
025B28A7	04F6CF02	1.0
025B28A7	06ABC255	0.427576396459
025B28A7	0A590CEF	0.572423603541
025B78CE	010EC23D	0.664965225835
025B78CE	09ACE10E	0.335034774165
025BC721	01516333	1.0
025BC721	024DC8C8	0.698591786642
025BC721	0271BC14	1.0
025BC721	0826DA74	0.301408213358
025CD12C	00AE2819	1.0
025CD12C	017B50D4	0.272166718426
025CD12C	0205A1DB	0.392358242959
025CD12C	0271BC14	0.607641757041
025CD12C	08DDF80C	0.727833281574
025FEB36	02F400ED	0.342397592877
025FEB36	04AE1D68	0.396719022787
025FEB36	07982D63	0.605175747285
025FEB36	0804D845	0.657602407123
025FEB36	09ACE10E	0.394824252715
025FEB36	0B30A009	0.603280977213
02601F11	0302EA40	0.618814497956
02601F11	03359B91	0.600070705043
02601F11	065808E3	0.399929294957
02601F11	0895A350	0.648480861681
02601F11	08EFA66B	0.381185502044
02601F11	09ACE10E	0.351519138319
02612322	03732A1A	0.352900131369
02612322	0473132E	0.647099868631
02612322	073B64E4	1.0
026267CE	01F5E149	0.725233191548
026267CE	02C0117D	0.629565825547
026267CE	03B9FD3C	0.370434174453
026267CE	073B64E4	0.478061628346
026267CE	092866BE	0.274766808452
026267CE	0B0FEB68	0.521938371654
026281F5	00F03FC7	0.484455292295
026281F5	04497984	0.515544707705
026281F5	0710F80A	0.669812474635
026281F5	08023459	1.0
026281F5	097BD508	0.330187525365
02644EE4	0205A1DB	0.365997753653
02644EE4	0271BC14	0.634002246347
02644EE4	064FF158	0.510109886634
02644EE4	068A2B45	0.489890113366
02644EE4	07868074	1.0
026583B9	0271BC14	1.0
026583B9	04984686	0.749706239642
026583B9	0765A2E4	0.250293760358
026583B9	0814ADB4	1.0
026701EB	00B26E31	1.0
026701EB	00F03FC7	1.0
026701EB	027F4522	0.740597393235
026701EB	02C2ABE6	0.259402606765
