-19.946478	-62.200478	KDD	0.000000	0.651333	1.000000
37.780331	-12.328386	SIGMOD	1.000000	0.428000	0.000000
-21.920324	-47.122120	SIGIR	0.000000	1.000000	0.391000
-41.811642	-31.715593	SIGIR	0.000000	1.000000	0.391000
30.023939	44.474499	VLDB	0.616833	1.000000	0.000000
-13.660873	-45.568336	SIGIR	0.000000	1.000000	0.391000
-17.459023	-43.235600	WWW	0.581667	0.000000	1.000000
-21.408066	23.481543	KDD	0.000000	0.651333	1.000000
-28.218847	8.105887	KDD	0.000000	0.651333	1.000000
-13.241696	-52.180832	SIGIR	0.000000	1.000000	0.391000
58.034351	35.421680	TKDE	1.000000	0.000000	0.806833
-35.131538	-49.763279	SIGIR	0.000000	1.000000	0.391000
-46.057514	-22.699005	TOIS	0.000000	1.000000	0.886833
31.686304	-41.549416	TKDE	1.000000	0.000000	0.806833
11.976588	-49.968227	WWW	0.581667	0.000000	1.000000
52.174877	11.561588	SIGMOD	1.000000	0.428000	0.000000
-18.097263	-52.526981	KDD	0.000000	0.651333	1.000000
-4.430084	-4.999988	KDD	0.000000	0.651333	1.000000
-5.086162	8.808265	SIGMOD	1.000000	0.428000	0.000000
-39.892609	-18.072538	SIGIR	0.000000	1.000000	0.391000
8.947628	-21.986725	SIGMOD	1.000000	0.428000	0.000000
-26.896645	-7.638693	TKDE	1.000000	0.000000	0.806833
-36.404457	-38.674992	SIGIR	0.000000	1.000000	0.391000
-5.748704	5.311574	VLDB	0.616833	1.000000	0.000000
42.388367	-9.034326	KDD	0.000000	0.651333	1.000000
-33.023781	-51.519516	SIGIR	0.000000	1.000000	0.391000
-45.433117	-19.900637	SIGIR	0.000000	1.000000	0.391000
2.902586	23.715603	SIGMOD	1.000000	0.428000	0.000000
-31.670637	18.666374	ICDE	1.000000	0.882167	0.000000
-29.581888	25.610697	KDD	0.000000	0.651333	1.000000
-47.845436	-41.807682	SIGIR	0.000000	1.000000	0.391000
16.047132	-38.505562	WWW	0.581667	0.000000	1.000000
55.894878	21.787161	SIGMOD	1.000000	0.428000	0.000000
-30.135723	37.122566	VLDB	0.616833	1.000000	0.000000
34.638958	-45.250290	TKDE	1.000000	0.000000	0.806833
-5.098672	14.542657	TKDE	1.000000	0.000000	0.806833
-47.306377	-21.434656	SIGIR	0.000000	1.000000	0.391000
-54.308979	-31.441099	SIGIR	0.000000	1.000000	0.391000
-24.573322	-60.518982	SIGIR	0.000000	1.000000	0.391000
38.718967	-13.035133	VLDB	0.616833	1.000000	0.000000
21.005552	11.805639	SIGMOD	1.000000	0.428000	0.000000
-18.657995	-56.570427	WWW	0.581667	0.000000	1.000000
-56.172821	17.680891	TKDE	1.000000	0.000000	0.806833
11.689361	17.599985	SIGMOD	1.000000	0.428000	0.000000
-26.597261	-48.752274	WWW	0.581667	0.000000	1.000000
58.814838	11.234537	TKDE	1.000000	0.000000	0.806833
54.883739	36.101105	TKDE	1.000000	0.000000	0.806833
6.146155	-52.588654	WWW	0.581667	0.000000	1.000000
-30.790386	24.579905	KDD	0.000000	0.651333	1.000000
-16.487108	0.841813	KDD	0.000000	0.651333	1.000000
49.380711	32.484314	VLDB	0.616833	1.000000	0.000000
43.537468	-9.095440	KDD	0.000000	0.651333	1.000000
-29.432608	32.915508	SIGMOD	1.000000	0.428000	0.000000
16.089441	-0.002124	VLDB	0.616833	1.000000	0.000000
-21.594397	1.598082	KDD	0.000000	0.651333	1.000000
-16.622311	-42.225098	WWW	0.581667	0.000000	1.000000
-32.880379	14.387540	SIGMOD	1.000000	0.428000	0.000000
-29.900484	-36.834110	TKDE	1.000000	0.000000	0.806833
56.580982	23.594488	VLDB	0.616833	1.000000	0.000000
8.491514	-22.909382	VLDB	0.616833	1.000000	0.000000
24.863808	16.888432	SIGMOD	1.000000	0.428000	0.000000
13.374619	-9.219276	WWW	0.581667	0.000000	1.000000
28.364466	50.533833	VLDB	0.616833	1.000000	0.000000
-22.898903	-59.951427	TOIS	0.000000	1.000000	0.886833
-39.104767	28.367788	ICDE	1.000000	0.882167	0.000000
-47.333778	-34.468094	SIGIR	0.000000	1.000000	0.391000
