-28.969471	85.717827	MOBICOM	1.000000	0.775833	0.000000
-12.692012	-21.199524	NIPS	0.707833	0.000000	1.000000
-33.910805	50.888027	INFOCOM	1.000000	0.775833	0.000000
66.705986	19.782728	OOPSLA	0.291333	1.000000	0.000000
50.315636	84.600815	CCS	0.750667	1.000000	0.000000
81.495850	51.374962	CAV	0.000000	0.920000	1.000000
57.870239	-107.284981	TODS	0.000000	1.000000	0.663167
4.320238	68.999962	SOSP	0.291333	1.000000	0.000000
-49.790588	-90.233505	AI	0.707833	0.000000	1.000000
0.874789	53.451195	S&P	0.750667	1.000000	0.000000
90.672928	44.195419	CAV	0.000000	0.920000	1.000000
4.525531	75.704727	S&P	0.750667	1.000000	0.000000
-48.560520	51.101257	SIGCOMM	1.000000	0.775833	0.000000
-9.035545	-6.023592	S&P	0.750667	1.000000	0.000000
0.471328	60.864426	INFOCOM	1.000000	0.775833	0.000000
-7.186239	58.152672	TOCS	1.000000	0.380000	0.000000
-6.273111	-41.095551	ICML	0.707833	0.000000	1.000000
29.176220	-7.601338	SIGGRAPH	0.000000	0.484500	1.000000
7.210740	-45.231037	ICML	0.707833	0.000000	1.000000
68.039009	26.327419	OOPSLA	0.291333	1.000000	0.000000
13.504008	-104.599823	VLDB	0.000000	1.000000	0.663167
61.100605	67.450974	PLDI	0.291333	1.000000	0.000000
19.502380	-11.079051	SIGGRAPH	0.000000	0.484500	1.000000
60.330162	32.183392	POPL	0.291333	1.000000	0.000000
82.898453	44.799122	POPL	0.291333	1.000000	0.000000
-14.069580	113.493721	ISCA	1.000000	0.380000	0.000000
45.722038	89.470261	CRYPTO	0.750667	1.000000	0.000000
28.726889	-80.426285	SIGMOD	0.000000	1.000000	0.663167
57.911579	40.409557	PLDI	0.291333	1.000000	0.000000
-49.738674	56.592995	SIGCOMM	1.000000	0.775833	0.000000
-39.400318	-79.390663	AI	0.707833	0.000000	1.000000
17.856300	-49.419102	JMLR	0.707833	0.000000	1.000000
20.269432	6.718872	ISCA	1.000000	0.380000	0.000000
11.344033	-41.120407	ICML	0.707833	0.000000	1.000000
76.451950	-107.937599	VLDB	0.000000	1.000000	0.663167
45.617115	-64.011383	WWW	1.000000	0.000000	0.366667
