-94.047119	-8.289708	SIGMOD	0.000000	1.000000	0.663167
20.809755	13.706677	POPL	0.291333	1.000000	0.000000
-4.762457	38.996674	TPDS	1.000000	0.380000	0.000000
-2.035693	0.812428	POPL	0.291333	1.000000	0.000000
57.497997	15.942569	CCS	0.750667	1.000000	0.000000
-90.191849	-41.035042	WWW	1.000000	0.000000	0.366667
-41.915379	-18.110542	CSCW	1.000000	0.000000	0.747833
129.059692	13.410672	TIT	0.000000	0.920000	1.000000
56.157581	53.749424	INFOCOM	1.000000	0.775833	0.000000
-37.613922	92.233147	MICRO	1.000000	0.380000	0.000000
-76.899155	15.850102	SIGMOD	0.000000	1.000000	0.663167
64.037140	119.971046	MOBICOM	1.000000	0.775833	0.000000
14.713565	-86.621346	NIPS	0.707833	0.000000	1.000000
-99.184937	7.680334	SIGMOD	0.000000	1.000000	0.663167
-103.165924	-18.253311	SIGMOD	0.000000	1.000000	0.663167
56.587151	114.268547	MOBICOM	1.000000	0.775833	0.000000
133.131317	29.142704	TIT	0.000000	0.920000	1.000000
64.519669	90.589409	INFOCOM	1.000000	0.775833	0.000000
45.060833	61.637711	INFOCOM	1.000000	0.775833	0.000000
2.257045	-55.558075	AI	0.707833	0.000000	1.000000
44.552402	-96.387192	ICCV	0.707833	0.000000	1.000000
33.890312	41.963245	TDSC	0.750667	1.000000	0.000000
67.194893	18.422199	CCS	0.750667	1.000000	0.000000
-115.552925	-29.728676	TKDE	0.000000	1.000000	0.663167
-4.814280	-95.066368	ICML	0.707833	0.000000	1.000000
42.933853	72.262856	SIGCOMM	1.000000	0.775833	0.000000
-46.038525	46.095768	SIGMOD	0.000000	1.000000	0.663167
-25.556639	-111.438011	ICML	0.707833	0.000000	1.000000
-73.806694	13.028835	VLDB	0.000000	1.000000	0.663167
114.524017	28.026630	TIT	0.000000	0.920000	1.000000
4.001005	-77.006866	AI	0.707833	0.000000	1.000000
-4.196409	3.434642	POPL	0.291333	1.000000	0.000000
50.357983	-90.410416	ICCV	0.707833	0.000000	1.000000
-50.825939	-70.954323	KDD	0.000000	1.000000	0.663167
16.241877	3.720531	CAV	0.000000	0.920000	1.000000
69.760033	113.395515	MOBICOM	1.000000	0.775833	0.000000
-63.389267	13.647283	SIGMOD	0.000000	1.000000	0.663167
-22.214689	90.790718	MICRO	1.000000	0.380000	0.000000
51.576565	78.986282	INFOCOM	1.000000	0.775833	0.000000
-28.593903	-80.979454	KDD	0.000000	1.000000	0.663167
-4.587381	-1.326704	POPL	0.291333	1.000000	0.000000
1.214193	-81.071945	NIPS	0.707833	0.000000	1.000000
110.591408	12.585939	TIT	0.000000	0.920000	1.000000
-78.978836	-39.759220	SIGIR	0.000000	1.000000	0.663167
-9.219616	-96.221466	NIPS	0.707833	0.000000	1.000000
-29.487734	53.932400	SOSP	0.291333	1.000000	0.000000
12.995134	-0.441143	CAV	0.000000	0.920000	1.000000
-65.483192	-64.632744	SIGIR	0.000000	1.000000	0.663167
11.461351	-114.402565	NIPS	0.707833	0.000000	1.000000
93.548752	28.593227	TIT	0.000000	0.920000	1.000000
54.326958	-83.994759	ICCV	0.707833	0.000000	1.000000
41.060944	23.736170	S&P	0.750667	1.000000	0.000000
-4.063473	69.297028	PLDI	0.291333	1.000000	0.000000
126.656013	13.118147	TIT	0.000000	0.920000	1.000000
124.208565	27.794184	TIT	0.000000	0.920000	1.000000
70.770920	52.976570	TKDE	0.000000	1.000000	0.663167
-34.733326	-42.618938	WWW	1.000000	0.000000	0.366667
52.742794	-99.635345	ICCV	0.707833	0.000000	1.000000
113.602364	43.446091	TIT	0.000000	0.920000	1.000000
-17.235407	-52.405941	AI	0.707833	0.000000	1.000000
-39.108196	54.740345	VLDB	0.000000	1.000000	0.663167
-73.643509	37.908848	SIGMOD	0.000000	1.000000	0.663167
3.917910	7.657840	OSDI	0.291333	1.000000	0.000000
-25.390415	80.466438	ASPLOS	1.000000	0.380000	0.000000
0.581272	-125.396606	ICML	0.707833	0.000000	1.000000
53.172192	-79.397652	ICCV	0.707833	0.000000	1.000000
128.557358	42.689228	TIT	0.000000	0.920000	1.000000
105.373199	4.004036	TIT	0.000000	0.920000	1.000000
-30.792782	-21.757463	UbiComp	1.000000	0.000000	0.747833
-8.851718	17.612474	OOPSLA	0.291333	1.000000	0.000000
-43.367138	95.014595	MICRO	1.000000	0.380000	0.000000
-25.987095	-88.955261	ICML	0.707833	0.000000	1.000000
40.210327	-73.100456	ICCV	0.707833	0.000000	1.000000
-26.264334	1.348248	ICSE	0.291333	1.000000	0.000000
40.053280	76.423134	SIGCOMM	1.000000	0.775833	0.000000
77.934662	3.613206	JournalofCryptology	0.750667	1.000000	0.000000
24.495939	87.760605	MOBICOM	1.000000	0.775833	0.000000
-53.496868	17.625666	ACL	0.707833	0.000000	1.000000
-0.005543	-59.365067	AI	0.707833	0.000000	1.000000
4.137303	-78.273849	NIPS	0.707833	0.000000	1.000000
47.737869	108.672882	INFOCOM	1.000000	0.775833	0.000000
-17.508339	-66.082260	AI	0.707833	0.000000	1.000000
-58.747219	-69.198250	SIGIR	0.000000	1.000000	0.663167
57.490711	7.942672	CCS	0.750667	1.000000	0.000000
-24.571571	-89.972481	ICML	0.707833	0.000000	1.000000
-30.176735	-6.272661	OOPSLA	0.291333	1.000000	0.000000
35.810276	33.069946	CCS	0.750667	1.000000	0.000000
-73.625938	7.094435	TODS	0.000000	1.000000	0.663167
22.787043	-17.012541	STOC	0.000000	0.920000	1.000000
55.062138	83.913383	JSAC	1.000000	0.775833	0.000000
-72.986740	-23.797129	VLDB	0.000000	1.000000	0.663167
-35.795696	91.277267	MICRO	1.000000	0.380000	0.000000
-27.411039	100.678337	ISCA	1.000000	0.380000	0.000000
-31.516026	89.718681	ISCA	1.000000	0.380000	0.000000
72.559044	-6.065024	JournalofCryptology	0.750667	1.000000	0.000000
61.988747	0.301179	CCS	0.750667	1.000000	0.000000
-0.564235	45.824821	TPDS	1.000000	0.380000	0.000000
40.040768	20.627310	S&P	0.750667	1.000000	0.000000
-7.786359	38.443008	PLDI	0.291333	1.000000	0.000000
-41.643112	48.967731	OSDI	0.291333	1.000000	0.000000
61.977798	0.307557	CCS	0.750667	1.000000	0.000000
-23.316164	-86.564140	KDD	0.000000	1.000000	0.663167
123.433380	50.422195	TIT	0.000000	0.920000	1.000000
39.269341	55.324142	SIGCOMM	1.000000	0.775833	0.000000
1.765128	-85.041161	NIPS	0.707833	0.000000	1.000000
5.291882	-15.705438	IANDC	0.000000	0.920000	1.000000
-7.966170	-103.415443	NIPS	0.707833	0.000000	1.000000
-18.616085	8.854163	ICSE	0.291333	1.000000	0.000000
109.899406	-1.605254	TIT	0.000000	0.920000	1.000000
1.052816	-124.197884	NIPS	0.707833	0.000000	1.000000
20.952394	-8.979058	FOCS	0.000000	0.920000	1.000000
110.495773	13.477198	TIT	0.000000	0.920000	1.000000
105.463928	38.268948	TIT	0.000000	0.920000	1.000000
-63.432858	-48.549812	WWW	1.000000	0.000000	0.366667
117.179985	43.693405	TIT	0.000000	0.920000	1.000000
-12.113918	-82.377609	JMLR	0.707833	0.000000	1.000000
101.241722	55.606071	TIT	0.000000	0.920000	1.000000
-16.634720	55.392239	SOSP	0.291333	1.000000	0.000000
-100.751938	-20.060476	SIGMOD	0.000000	1.000000	0.663167
127.356796	40.757977	TIT	0.000000	0.920000	1.000000
-21.860697	59.076557	SOSP	0.291333	1.000000	0.000000
4.612600	-66.062622	AAAI	0.707833	0.000000	1.000000
111.722488	59.433193	TIT	0.000000	0.920000	1.000000
-15.967190	97.306198	MICRO	1.000000	0.380000	0.000000
1.294949	15.551648	PLDI	0.291333	1.000000	0.000000
-86.927048	6.380348	VLDB	0.000000	1.000000	0.663167
-70.797905	28.264349	WWW	1.000000	0.000000	0.366667
12.866488	-81.028557	NIPS	0.707833	0.000000	1.000000
52.987572	75.307205	INFOCOM	1.000000	0.775833	0.000000
-48.588028	47.145844	VLDB	0.000000	1.000000	0.663167
127.763229	10.450685	TIT	0.000000	0.920000	1.000000
54.973755	65.016701	SIGCOMM	1.000000	0.775833	0.000000
-85.908173	16.936468	SIGMOD	0.000000	1.000000	0.663167
-69.077065	-50.321697	WWW	1.000000	0.000000	0.366667
-91.857002	-9.176548	KDD	0.000000	1.000000	0.663167
22.892588	56.337296	VLDB	0.000000	1.000000	0.663167
-17.456839	-96.458420	ICML	0.707833	0.000000	1.000000
53.471737	95.265480	INFOCOM	1.000000	0.775833	0.000000
41.107521	-69.681610	AI	0.707833	0.000000	1.000000
-56.342175	-10.312924	CSCW	1.000000	0.000000	0.747833
17.717295	82.246971	SIGCOMM	1.000000	0.775833	0.000000
-69.880913	-10.334737	SIGMOD	0.000000	1.000000	0.663167
132.692368	23.768660	TIT	0.000000	0.920000	1.000000
-97.372070	2.958028	SIGMOD	0.000000	1.000000	0.663167
37.472725	-24.644238	STOC	0.000000	0.920000	1.000000
-50.356400	-9.890414	CSCW	1.000000	0.000000	0.747833
11.473697	-68.937111	IJCAI	0.707833	0.000000	1.000000
-66.154182	13.785018	SIGMOD	0.000000	1.000000	0.663167
0.926844	72.964645	MOBICOM	1.000000	0.775833	0.000000
15.223495	-93.276199	NIPS	0.707833	0.000000	1.000000
62.684166	71.767433	INFOCOM	1.000000	0.775833	0.000000
-16.799726	17.596655	OOPSLA	0.291333	1.000000	0.000000
66.945152	4.901738	CCS	0.750667	1.000000	0.000000
9.271185	5.530302	CAV	0.000000	0.920000	1.000000
-66.587563	24.621214	TODS	0.000000	1.000000	0.663167
27.807125	40.150436	SOSP	0.291333	1.000000	0.000000
-17.559347	-48.754677	AI	0.707833	0.000000	1.000000
47.696526	36.367455	S&P	0.750667	1.000000	0.000000
15.303982	6.581477	CAV	0.000000	0.920000	1.000000
29.354776	29.504429	S&P	0.750667	1.000000	0.000000
37.259338	74.872009	SIGCOMM	1.000000	0.775833	0.000000
20.802391	-80.546028	S&P	0.750667	1.000000	0.000000
42.942837	38.642929	INFOCOM	1.000000	0.775833	0.000000
13.701035	75.299164	TOCS	1.000000	0.380000	0.000000
-14.979993	-99.569664	ICML	0.707833	0.000000	1.000000
38.652138	-62.510925	SIGGRAPH	0.000000	0.484500	1.000000
-39.933407	-71.107506	ICML	0.707833	0.000000	1.000000
-13.670825	19.008982	OOPSLA	0.291333	1.000000	0.000000
-111.294220	-3.307140	VLDB	0.000000	1.000000	0.663167
-9.513560	32.329975	PLDI	0.291333	1.000000	0.000000
45.405098	-65.139801	SIGGRAPH	0.000000	0.484500	1.000000
-13.771992	23.369314	POPL	0.291333	1.000000	0.000000
1.993056	6.371135	POPL	0.291333	1.000000	0.000000
-13.777043	95.535461	ISCA	1.000000	0.380000	0.000000
64.047684	-5.855230	CRYPTO	0.750667	1.000000	0.000000
-85.664581	-9.788307	SIGMOD	0.000000	1.000000	0.663167
-2.410504	29.117693	PLDI	0.291333	1.000000	0.000000
44.761539	81.910614	SIGCOMM	1.000000	0.775833	0.000000
-16.484999	-52.638065	AI	0.707833	0.000000	1.000000
-7.255710	-90.930275	NIPS	0.707833	0.000000	1.000000
-24.815796	71.223007	ISCA	1.000000	0.380000	0.000000
-8.697091	-109.443001	ICML	0.707833	0.000000	1.000000
-91.233231	37.018127	VLDB	0.000000	1.000000	0.663167
-44.142212	-24.927094	WWW	1.000000	0.000000	0.366667
53.241573	63.179878	INFOCOM	1.000000	0.775833	0.000000
34.772511	101.901871	INFOCOM	1.000000	0.775833	0.000000
-32.764515	-0.814352	ICSE	0.291333	1.000000	0.000000
55.856808	-102.279823	TVCG	0.000000	0.484500	1.000000
111.679108	5.857874	TIT	0.000000	0.920000	1.000000
-3.475089	-2.927953	POPL	0.291333	1.000000	0.000000
-43.146587	94.696785	MICRO	1.000000	0.380000	0.000000
42.542706	99.633751	INFOCOM	1.000000	0.775833	0.000000
16.790873	64.985489	TOS	1.000000	0.380000	0.000000
70.304474	-8.085031	EUROCRYPT	0.750667	1.000000	0.000000
68.924202	-0.511939	JournalofCryptology	0.750667	1.000000	0.000000
-104.786354	6.959559	VLDB	0.000000	1.000000	0.663167
72.616226	10.586465	JournalofCryptology	0.750667	1.000000	0.000000
32.079597	-18.873510	JACM	1.000000	0.000000	0.366667
122.235985	59.432323	TIT	0.000000	0.920000	1.000000
50.607018	112.588875	TON	1.000000	0.775833	0.000000
-16.372198	-84.874138	ICML	0.707833	0.000000	1.000000
26.457657	102.862793	WWW	1.000000	0.000000	0.366667
98.348213	26.146292	TIT	0.000000	0.920000	1.000000
-89.087791	-49.456615	WWW	1.000000	0.000000	0.366667
51.279480	101.445602	INFOCOM	1.000000	0.775833	0.000000
-23.564699	17.444189	OOPSLA	0.291333	1.000000	0.000000
32.864441	25.412964	KDD	0.000000	1.000000	0.663167
-36.002300	98.140869	ISCA	1.000000	0.380000	0.000000
-2.600966	-56.015118	AI	0.707833	0.000000	1.000000
31.808325	-37.482296	FOCS	0.000000	0.920000	1.000000
-16.286539	97.038864	MICRO	1.000000	0.380000	0.000000
-83.249847	40.207783	VLDB	0.000000	1.000000	0.663167
-51.892136	36.422592	SIGMOD	0.000000	1.000000	0.663167
-6.979081	-7.768307	POPL	0.291333	1.000000	0.000000
-8.165268	28.656258	PLDI	0.291333	1.000000	0.000000
