-20.029839	106.308113	NIPS	0.707833	0.000000	1.000000
-19.690081	-133.797348	TIT	0.000000	0.920000	1.000000
-45.471947	74.811584	ICCV	0.707833	0.000000	1.000000
113.472183	3.250918	AI	0.707833	0.000000	1.000000
44.245758	93.099442	SIGIR	0.000000	1.000000	0.663167
97.707489	73.639603	SIGMOD	0.000000	1.000000	0.663167
44.508205	51.073299	WWW	1.000000	0.000000	0.366667
66.718437	25.380453	VLDB	0.000000	1.000000	0.663167
74.319893	-0.463810	STOC	0.000000	0.920000	1.000000
34.347263	106.161057	AAAI	0.707833	0.000000	1.000000
33.805305	-25.776575	STOC	0.000000	0.920000	1.000000
-34.699219	-15.462037	STOC	0.000000	0.920000	1.000000
-55.424347	88.874474	ICCV	0.707833	0.000000	1.000000
30.588442	59.978905	KDD	0.000000	1.000000	0.663167
69.804176	36.280617	TKDE	0.000000	1.000000	0.663167
-11.855255	2.326545	STOC	0.000000	0.920000	1.000000
104.516350	36.202728	AI	0.707833	0.000000	1.000000
80.307991	-20.601063	SIGMOD	0.000000	1.000000	0.663167
84.857765	13.459548	TKDE	0.000000	1.000000	0.663167
-51.939945	96.508369	ICCV	0.707833	0.000000	1.000000
15.421897	-84.186760	MICRO	1.000000	0.380000	0.000000
58.793243	42.714211	WWW	1.000000	0.000000	0.366667
-60.807758	-105.170235	TIT	0.000000	0.920000	1.000000
68.359039	-20.743652	VLDB	0.000000	1.000000	0.663167
-37.569244	7.018456	IANDC	0.000000	0.920000	1.000000
-31.831539	100.555382	NIPS	0.707833	0.000000	1.000000
121.152710	2.893183	IJCAI	0.707833	0.000000	1.000000
-0.809642	-96.652527	ISCA	1.000000	0.380000	0.000000
57.943794	-10.989443	SIGMOD	0.000000	1.000000	0.663167
48.851620	81.754196	SIGIR	0.000000	1.000000	0.663167
97.186111	18.894955	IJCAI	0.707833	0.000000	1.000000
-25.352009	-66.104179	TPDS	1.000000	0.380000	0.000000
38.756935	90.097198	ICML	0.707833	0.000000	1.000000
118.495499	37.064358	AI	0.707833	0.000000	1.000000
-67.767914	-117.787102	TIT	0.000000	0.920000	1.000000
117.211769	43.709747	AI	0.707833	0.000000	1.000000
-39.069862	-103.954147	TIT	0.000000	0.920000	1.000000
-62.539768	-50.481686	CCS	0.750667	1.000000	0.000000
10.174159	-15.158653	IANDC	0.000000	0.920000	1.000000
-5.768860	47.567913	SIGGRAPH	0.000000	0.484500	1.000000
-0.083154	98.854980	NIPS	0.707833	0.000000	1.000000
-52.925686	-138.465469	TIT	0.000000	0.920000	1.000000
-8.771755	76.959709	NIPS	0.707833	0.000000	1.000000
23.483685	44.551086	WWW	1.000000	0.000000	0.366667
10.862247	-28.915125	TOSEM	0.291333	1.000000	0.000000
22.948404	-83.684685	ASPLOS	1.000000	0.380000	0.000000
27.371645	91.458458	AI	0.707833	0.000000	1.000000
101.537979	7.882981	AI	0.707833	0.000000	1.000000
13.782875	105.076523	ICML	0.707833	0.000000	1.000000
-17.014336	37.193977	MOBICOM	1.000000	0.775833	0.000000
7.598238	26.466852	ICSE	0.291333	1.000000	0.000000
-59.180382	-17.722498	SIGCOMM	1.000000	0.775833	0.000000
-28.315605	5.142529	EUROCRYPT	0.750667	1.000000	0.000000
-1.694340	47.167713	CHI	1.000000	0.000000	0.747833
-37.964073	74.177658	IJCV	0.707833	0.000000	1.000000
61.950645	28.852879	VLDB	0.000000	1.000000	0.663167
81.397743	80.939972	TKDE	0.000000	1.000000	0.663167
-49.916443	26.438452	S&P	0.750667	1.000000	0.000000
-77.284676	-53.169582	MOBICOM	1.000000	0.775833	0.000000
-41.992695	-102.247566	TIT	0.000000	0.920000	1.000000
99.161705	6.025107	AI	0.707833	0.000000	1.000000
-34.366837	-30.668650	SOSP	0.291333	1.000000	0.000000
34.735977	128.882767	ACL	0.707833	0.000000	1.000000
-91.775345	-75.888504	MOBICOM	1.000000	0.775833	0.000000
-104.575478	-33.948616	INFOCOM	1.000000	0.775833	0.000000
-74.615852	-105.941391	TIT	0.000000	0.920000	1.000000
115.236298	30.242722	AI	0.707833	0.000000	1.000000
-86.740013	-67.216728	INFOCOM	1.000000	0.775833	0.000000
-68.871651	5.759823	S&P	0.750667	1.000000	0.000000
-40.222504	64.438759	SIGGRAPH	0.000000	0.484500	1.000000
24.070583	88.053192	ICML	0.707833	0.000000	1.000000
-3.175675	-44.115749	OOPSLA	0.291333	1.000000	0.000000
51.255398	-66.037521	POPL	0.291333	1.000000	0.000000
66.335045	18.005507	AI	0.707833	0.000000	1.000000
-71.906731	-28.981726	SIGCOMM	1.000000	0.775833	0.000000
-35.935543	7.535658	POPL	0.291333	1.000000	0.000000
4.320154	-75.083534	PLDI	0.291333	1.000000	0.000000
108.649857	0.667865	IJCAI	0.707833	0.000000	1.000000
-62.310349	-68.412056	MOBICOM	1.000000	0.775833	0.000000
-49.891605	-36.977139	MOBICOM	1.000000	0.775833	0.000000
22.709885	-83.284317	ISCA	1.000000	0.380000	0.000000
7.183574	102.790230	ICML	0.707833	0.000000	1.000000
-12.504274	5.854430	WWW	1.000000	0.000000	0.366667
34.804214	-30.641161	CAV	0.000000	0.920000	1.000000
-51.607304	-42.273045	MOBICOM	1.000000	0.775833	0.000000
-8.223886	59.719532	ICCV	0.707833	0.000000	1.000000
94.681137	73.313629	TKDE	0.000000	1.000000	0.663167
-58.139378	-93.846443	JSAC	1.000000	0.775833	0.000000
103.024727	24.004164	AI	0.707833	0.000000	1.000000
36.203640	54.488422	KDD	0.000000	1.000000	0.663167
129.564880	23.581598	IJCAI	0.707833	0.000000	1.000000
10.475757	-22.757111	ICSE	0.291333	1.000000	0.000000
64.073502	83.710457	ACL	0.707833	0.000000	1.000000
45.854317	-47.992275	POPL	0.291333	1.000000	0.000000
38.886532	90.933533	ICML	0.707833	0.000000	1.000000
-14.146928	-27.167789	CCS	0.750667	1.000000	0.000000
67.743195	1.592952	STOC	0.000000	0.920000	1.000000
-41.516373	-47.397018	SOSP	0.291333	1.000000	0.000000
33.419319	127.182503	ACL	0.707833	0.000000	1.000000
-76.395668	-107.418076	TIT	0.000000	0.920000	1.000000
-27.778194	-16.318916	JournalofCryptology	0.750667	1.000000	0.000000
-27.572453	-111.470940	TIT	0.000000	0.920000	1.000000
38.321453	123.563538	ACL	0.707833	0.000000	1.000000
-45.954208	91.412842	ICCV	0.707833	0.000000	1.000000
7.135318	-30.917023	ICSE	0.291333	1.000000	0.000000
4.106258	-80.833908	ISCA	1.000000	0.380000	0.000000
109.468880	10.590481	AAAI	0.707833	0.000000	1.000000
33.323456	124.439819	ACL	0.707833	0.000000	1.000000
44.172947	-11.907644	STOC	0.000000	0.920000	1.000000
-41.605350	24.265827	TON	1.000000	0.775833	0.000000
-40.091820	-10.804638	JournalofCryptology	0.750667	1.000000	0.000000
-38.872913	-52.987267	TOCS	1.000000	0.380000	0.000000
16.674681	-81.979568	ISCA	1.000000	0.380000	0.000000
62.090668	-29.512810	SIGMOD	0.000000	1.000000	0.663167
-37.832333	-55.931496	SOSP	0.291333	1.000000	0.000000
-48.411777	70.357941	CVPR	0.707833	0.000000	1.000000
65.106148	-2.984447	SIGMOD	0.000000	1.000000	0.663167
83.284676	62.468784	VLDB	0.000000	1.000000	0.663167
-3.938732	17.626686	VLDB	0.000000	1.000000	0.663167
-3.817674	-88.840958	ISCA	1.000000	0.380000	0.000000
-37.906303	-5.974544	EUROCRYPT	0.750667	1.000000	0.000000
2.146217	-100.840561	HPCA	1.000000	0.380000	0.000000
-23.867544	-133.132523	TIT	0.000000	0.920000	1.000000
59.868622	89.670937	AI	0.707833	0.000000	1.000000
89.359726	28.714609	AI	0.707833	0.000000	1.000000
-79.899269	-107.875305	TIT	0.000000	0.920000	1.000000
-29.974979	-52.266335	OSDI	0.291333	1.000000	0.000000
-73.701820	-65.184105	TPDS	1.000000	0.380000	0.000000
-88.061836	-45.751648	INFOCOM	1.000000	0.775833	0.000000
17.791101	-93.177147	ISCA	1.000000	0.380000	0.000000
-33.152866	75.315987	CVPR	0.707833	0.000000	1.000000
-11.012454	-59.160156	PPoPP	1.000000	0.380000	0.000000
-103.802528	1.344651	SIGCOMM	1.000000	0.775833	0.000000
-41.927124	95.626534	ICCV	0.707833	0.000000	1.000000
-14.019356	-63.908398	MICRO	1.000000	0.380000	0.000000
-36.044575	81.739662	ICCV	0.707833	0.000000	1.000000
-35.137554	-6.851427	EUROCRYPT	0.750667	1.000000	0.000000
66.239540	78.745674	KDD	0.000000	1.000000	0.663167
-48.221832	-87.420341	TIT	0.000000	0.920000	1.000000
89.368996	-15.109412	TKDE	0.000000	1.000000	0.663167
40.068024	-44.819180	POPL	0.291333	1.000000	0.000000
-30.116730	-103.172676	TIT	0.000000	0.920000	1.000000
47.539253	12.532642	ICDE	0.000000	1.000000	0.663167
36.891003	121.135773	ACL	0.707833	0.000000	1.000000
-96.057503	-60.988792	MOBICOM	1.000000	0.775833	0.000000
15.604317	-51.343090	OOPSLA	0.291333	1.000000	0.000000
-47.510761	59.091896	SIGGRAPH	0.000000	0.484500	1.000000
50.968971	-22.484129	TKDE	0.000000	1.000000	0.663167
31.375145	-53.563728	OOPSLA	0.291333	1.000000	0.000000
-58.503788	24.211359	S&P	0.750667	1.000000	0.000000
-93.917435	-9.437645	SIGCOMM	1.000000	0.775833	0.000000
24.572962	-54.830742	OOPSLA	0.291333	1.000000	0.000000
29.595390	123.228249	ACL	0.707833	0.000000	1.000000
-44.503136	-121.188011	TIT	0.000000	0.920000	1.000000
11.875240	-87.685539	ISCA	1.000000	0.380000	0.000000
16.544300	4.376111	SICOMP	0.000000	0.920000	1.000000
-72.560371	3.640939	OSDI	0.291333	1.000000	0.000000
-58.649509	88.938927	ICCV	0.707833	0.000000	1.000000
-96.464523	-35.934181	INFOCOM	1.000000	0.775833	0.000000
22.936314	-49.747925	SOSP	0.291333	1.000000	0.000000
-27.076227	-9.420238	EUROCRYPT	0.750667	1.000000	0.000000
-8.841872	-6.211133	SICOMP	0.000000	0.920000	1.000000
13.469717	-68.213539	OOPSLA	0.291333	1.000000	0.000000
-28.376518	105.434845	NIPS	0.707833	0.000000	1.000000
-13.451953	1.218833	STOC	0.000000	0.920000	1.000000
-54.084675	9.434096	S&P	0.750667	1.000000	0.000000
-54.975414	19.849743	S&P	0.750667	1.000000	0.000000
-5.456786	-87.210587	ISCA	1.000000	0.380000	0.000000
42.506149	121.131844	ACL	0.707833	0.000000	1.000000
83.219719	63.362434	VLDB	0.000000	1.000000	0.663167
5.270551	-83.174492	ISCA	1.000000	0.380000	0.000000
124.478157	15.614856	AI	0.707833	0.000000	1.000000
8.738839	79.646072	ICML	0.707833	0.000000	1.000000
67.715218	77.373795	KDD	0.000000	1.000000	0.663167
110.120651	25.438126	AI	0.707833	0.000000	1.000000
-20.589291	-115.815186	TIT	0.000000	0.920000	1.000000
86.262299	48.843529	SIGMOD	0.000000	1.000000	0.663167
4.051873	-6.528152	FOCS	0.000000	0.920000	1.000000
-33.000401	64.271820	STOC	0.000000	0.920000	1.000000
95.294312	-13.950757	SIGMOD	0.000000	1.000000	0.663167
14.141405	19.547794	WWW	1.000000	0.000000	0.366667
83.319923	72.308281	KDD	0.000000	1.000000	0.663167
-10.206141	-8.689181	FOCS	0.000000	0.920000	1.000000
58.256905	81.844513	SIGIR	0.000000	1.000000	0.663167
72.824661	54.353790	VLDB	0.000000	1.000000	0.663167
9.890865	93.998009	ICML	0.707833	0.000000	1.000000
-67.885414	-107.136108	TIT	0.000000	0.920000	1.000000
-62.725594	14.076200	S&P	0.750667	1.000000	0.000000
-0.204998	-84.096268	MICRO	1.000000	0.380000	0.000000
-37.524544	-53.017258	FOCS	0.000000	0.920000	1.000000
-78.282715	-113.843826	TIT	0.000000	0.920000	1.000000
42.610962	63.777710	WWW	1.000000	0.000000	0.366667
-92.118813	-31.166996	INFOCOM	1.000000	0.775833	0.000000
34.442085	56.534405	WWW	1.000000	0.000000	0.366667
46.712387	50.844818	WWW	1.000000	0.000000	0.366667
20.032990	26.630974	CSCW	1.000000	0.000000	0.747833
111.705124	22.743555	AI	0.707833	0.000000	1.000000
-32.728069	-109.899307	TIT	0.000000	0.920000	1.000000
86.747040	53.572067	KDD	0.000000	1.000000	0.663167
-106.828934	-13.338195	INFOCOM	1.000000	0.775833	0.000000
-34.225998	-96.870903	TIT	0.000000	0.920000	1.000000
-9.706755	-20.035067	JACM	1.000000	0.000000	0.366667
3.313160	-16.048407	FOCS	0.000000	0.920000	1.000000
-52.197693	-141.381927	TIT	0.000000	0.920000	1.000000
95.607246	-11.885030	VLDB	0.000000	1.000000	0.663167
-31.874575	-53.162441	Proc.IEEE	1.000000	0.000000	0.366667
-38.939201	59.453064	SIGGRAPH	0.000000	0.484500	1.000000
-92.162102	-76.895027	MOBICOM	1.000000	0.775833	0.000000
99.302704	27.892210	AAAI	0.707833	0.000000	1.000000
76.376320	82.127007	TKDE	0.000000	1.000000	0.663167
-92.056702	-27.402376	INFOCOM	1.000000	0.775833	0.000000
26.868994	44.411522	WWW	1.000000	0.000000	0.366667
-10.913857	30.588881	TDSC	0.750667	1.000000	0.000000
-30.311480	10.991035	EUROCRYPT	0.750667	1.000000	0.000000
-84.209427	-70.039490	INFOCOM	1.000000	0.775833	0.000000
19.200577	50.215801	KDD	0.000000	1.000000	0.663167
-87.773529	-80.785927	INFOCOM	1.000000	0.775833	0.000000
-6.151308	7.548424	SICOMP	0.000000	0.920000	1.000000
81.477119	80.932747	VLDB	0.000000	1.000000	0.663167
84.562454	56.217384	TKDE	0.000000	1.000000	0.663167
-104.553764	-6.955168	INFOCOM	1.000000	0.775833	0.000000
62.893570	26.477896	SIGMOD	0.000000	1.000000	0.663167
-6.260482	99.740501	NIPS	0.707833	0.000000	1.000000
46.868481	48.552467	WWW	1.000000	0.000000	0.366667
67.696045	7.826768	SIGMOD	0.000000	1.000000	0.663167
42.587463	-39.893513	IANDC	0.000000	0.920000	1.000000
4.733065	65.780228	NIPS	0.707833	0.000000	1.000000
-25.591536	-112.793045	TIT	0.000000	0.920000	1.000000
-61.413139	-76.367783	TKDE	0.000000	1.000000	0.663167
-70.176819	-112.980469	TIT	0.000000	0.920000	1.000000
-53.979565	-70.040253	MICRO	1.000000	0.380000	0.000000
13.416582	-67.209808	PPoPP	1.000000	0.380000	0.000000
12.806121	-83.485962	ISCA	1.000000	0.380000	0.000000
-55.030022	-19.816305	OSDI	0.291333	1.000000	0.000000
5.604482	-28.672482	TSE	0.291333	1.000000	0.000000
-9.697474	65.788445	NIPS	0.707833	0.000000	1.000000
-73.701881	-122.453239	TIT	0.000000	0.920000	1.000000
-22.198503	-5.580807	JACM	1.000000	0.000000	0.366667
-60.437637	85.687065	IJCV	0.707833	0.000000	1.000000
-36.533638	55.643742	CHI	1.000000	0.000000	0.747833
16.195032	31.172909	SIGMOD	0.000000	1.000000	0.663167
-26.346533	82.209633	NIPS	0.707833	0.000000	1.000000
50.258133	55.062023	WWW	1.000000	0.000000	0.366667
-77.412613	-25.876423	SIGCOMM	1.000000	0.775833	0.000000
49.019672	80.981155	SIGIR	0.000000	1.000000	0.663167
-58.609276	-60.432854	INFOCOM	1.000000	0.775833	0.000000
34.673008	3.580995	ASE	0.291333	1.000000	0.000000
59.883453	54.574665	VLDB	0.000000	1.000000	0.663167
-76.117004	-13.678964	SIGCOMM	1.000000	0.775833	0.000000
112.032272	14.091202	AI	0.707833	0.000000	1.000000
66.770584	59.710518	KDD	0.000000	1.000000	0.663167
83.728477	-5.077302	SIGMOD	0.000000	1.000000	0.663167
-7.533572	66.714561	NIPS	0.707833	0.000000	1.000000
54.495960	-63.876923	POPL	0.291333	1.000000	0.000000
-17.706968	-47.067169	SOSP	0.291333	1.000000	0.000000
-47.500198	-86.158493	TIT	0.000000	0.920000	1.000000
-2.894298	99.555992	IJCAI	0.707833	0.000000	1.000000
-56.573704	-17.960312	SIGCOMM	1.000000	0.775833	0.000000
47.358463	83.749779	KDD	0.000000	1.000000	0.663167
5.314003	79.177162	Proc.IEEE	1.000000	0.000000	0.366667
-93.447029	-58.282452	INFOCOM	1.000000	0.775833	0.000000
54.961475	86.346138	SIGIR	0.000000	1.000000	0.663167
-69.406319	-71.755325	TPDS	1.000000	0.380000	0.000000
12.481689	-7.829636	STOC	0.000000	0.920000	1.000000
110.416237	41.286430	AI	0.707833	0.000000	1.000000
55.567715	92.385216	SIGIR	0.000000	1.000000	0.663167
-14.512691	-49.992992	SOSP	0.291333	1.000000	0.000000
12.756817	-72.062462	MICRO	1.000000	0.380000	0.000000
-64.738205	-11.183577	SIGCOMM	1.000000	0.775833	0.000000
103.121758	13.273411	AI	0.707833	0.000000	1.000000
54.265842	72.809319	SIGIR	0.000000	1.000000	0.663167
-63.726688	-74.728325	MOBICOM	1.000000	0.775833	0.000000
-90.647331	-2.478894	TOS	1.000000	0.380000	0.000000
21.332966	11.558489	FOCS	0.000000	0.920000	1.000000
-51.613571	86.459122	ICCV	0.707833	0.000000	1.000000
-18.614149	-77.008949	TPDS	1.000000	0.380000	0.000000
37.420700	9.742081	WWW	1.000000	0.000000	0.366667
90.515999	81.843056	KDD	0.000000	1.000000	0.663167
107.681404	28.661362	AI	0.707833	0.000000	1.000000
17.429319	13.588004	VLDB	0.000000	1.000000	0.663167
-0.348493	98.278305	NIPS	0.707833	0.000000	1.000000
47.911598	-3.101043	TKDE	0.000000	1.000000	0.663167
38.887684	41.664791	WWW	1.000000	0.000000	0.366667
-61.758255	-75.121902	SOSP	0.291333	1.000000	0.000000
32.156086	115.284073	ACL	0.707833	0.000000	1.000000
-13.068456	72.616318	NIPS	0.707833	0.000000	1.000000
38.445641	-61.559978	POPL	0.291333	1.000000	0.000000
41.047428	55.532326	SIGMOD	0.000000	1.000000	0.663167
-104.264153	0.608263	WWW	1.000000	0.000000	0.366667
50.745628	-46.646984	POPL	0.291333	1.000000	0.000000
52.349045	62.962933	WWW	1.000000	0.000000	0.366667
-32.087025	3.307252	EUROCRYPT	0.750667	1.000000	0.000000
57.104523	-5.156157	SIGMOD	0.000000	1.000000	0.663167
-55.823341	-60.549290	INFOCOM	1.000000	0.775833	0.000000
3.781793	12.824346	SICOMP	0.000000	0.920000	1.000000
27.228870	-84.884544	ASPLOS	1.000000	0.380000	0.000000
-104.623230	-24.079853	INFOCOM	1.000000	0.775833	0.000000
2.352894	-50.145218	PLDI	0.291333	1.000000	0.000000
-42.256157	-5.595059	CCS	0.750667	1.000000	0.000000
-25.620579	94.925781	NIPS	0.707833	0.000000	1.000000
-22.796036	-60.535423	TOC	1.000000	0.380000	0.000000
10.231050	12.282997	SICOMP	0.000000	0.920000	1.000000
-51.125221	-34.147945	ACL	0.707833	0.000000	1.000000
-4.102331	111.756569	TKDE	0.000000	1.000000	0.663167
127.525330	18.396975	AAAI	0.707833	0.000000	1.000000
5.192543	89.544609	NIPS	0.707833	0.000000	1.000000
-35.254971	39.503639	ACL	0.707833	0.000000	1.000000
-61.491440	83.649849	IJCV	0.707833	0.000000	1.000000
44.334908	76.295692	SIGIR	0.000000	1.000000	0.663167
10.392453	42.099220	CSCW	1.000000	0.000000	0.747833
-17.542473	-49.722916	SOSP	0.291333	1.000000	0.000000
2.602386	-94.785004	MICRO	1.000000	0.380000	0.000000
-22.387049	-8.446362	EUROCRYPT	0.750667	1.000000	0.000000
4.896972	-95.721626	MICRO	1.000000	0.380000	0.000000
-32.228600	-16.186390	STOC	0.000000	0.920000	1.000000
-59.086048	-74.679039	MOBICOM	1.000000	0.775833	0.000000
-99.353050	-77.984970	INFOCOM	1.000000	0.775833	0.000000
14.833015	33.695492	CSCW	1.000000	0.000000	0.747833
-48.809673	16.517181	CCS	0.750667	1.000000	0.000000
7.040808	-34.579449	ICSE	0.291333	1.000000	0.000000
49.942104	111.837166	ACL	0.707833	0.000000	1.000000
69.968811	58.431122	KDD	0.000000	1.000000	0.663167
91.196945	78.954185	SIGMOD	0.000000	1.000000	0.663167
-58.207676	-115.001328	TIT	0.000000	0.920000	1.000000
76.245613	74.918556	VLDB	0.000000	1.000000	0.663167
-32.008839	-9.106571	EUROCRYPT	0.750667	1.000000	0.000000
61.234692	85.364723	SIGIR	0.000000	1.000000	0.663167
-83.891396	-114.321129	TIT	0.000000	0.920000	1.000000
24.877838	-82.325432	ASPLOS	1.000000	0.380000	0.000000
62.878647	42.984108	VLDB	0.000000	1.000000	0.663167
37.269192	52.211769	WWW	1.000000	0.000000	0.366667
-30.470543	-12.180284	EUROCRYPT	0.750667	1.000000	0.000000
59.018673	87.907501	AI	0.707833	0.000000	1.000000
105.323265	25.148327	AI	0.707833	0.000000	1.000000
-39.718391	-111.994751	TIT	0.000000	0.920000	1.000000
90.399445	84.063416	KDD	0.000000	1.000000	0.663167
-80.677467	-65.122704	ICSE	0.291333	1.000000	0.000000
2.166600	65.823914	ICML	0.707833	0.000000	1.000000
-27.275257	-65.135353	TPDS	1.000000	0.380000	0.000000
27.267986	-31.383415	CAV	0.000000	0.920000	1.000000
-98.188736	-11.809439	ICDE	0.000000	1.000000	0.663167
40.742710	-52.514359	POPL	0.291333	1.000000	0.000000
-102.368431	0.185237	SIGCOMM	1.000000	0.775833	0.000000
-10.301527	16.938175	SIGMOD	0.000000	1.000000	0.663167
-35.780201	85.334602	CVPR	0.707833	0.000000	1.000000
-41.436764	-126.211258	TIT	0.000000	0.920000	1.000000
-73.014717	-62.648529	MOBICOM	1.000000	0.775833	0.000000
-58.768829	-33.527275	STOC	0.000000	0.920000	1.000000
8.073420	-33.289574	ICSE	0.291333	1.000000	0.000000
17.730757	62.818333	KDD	0.000000	1.000000	0.663167
50.350845	52.676384	WWW	1.000000	0.000000	0.366667
25.262518	80.695351	AI	0.707833	0.000000	1.000000
47.901112	46.874474	WWW	1.000000	0.000000	0.366667
-29.185564	-4.083962	EUROCRYPT	0.750667	1.000000	0.000000
24.129995	-40.313148	CAV	0.000000	0.920000	1.000000
-65.406555	-1.014045	SIGCOMM	1.000000	0.775833	0.000000
41.119366	117.860107	ACL	0.707833	0.000000	1.000000
4.177562	33.989616	CSCW	1.000000	0.000000	0.747833
30.241400	58.386078	KDD	0.000000	1.000000	0.663167
63.678009	21.109985	VLDB	0.000000	1.000000	0.663167
92.196785	81.432709	SIGMOD	0.000000	1.000000	0.663167
21.604261	96.901222	CVPR	0.707833	0.000000	1.000000
107.006409	6.782366	IJCAI	0.707833	0.000000	1.000000
51.238251	2.666589	VLDB	0.000000	1.000000	0.663167
10.976208	116.531021	ICML	0.707833	0.000000	1.000000
2.657170	54.845860	AI	0.707833	0.000000	1.000000
-86.716179	-83.768875	TIT	0.000000	0.920000	1.000000
29.697206	32.512745	ICDE	0.000000	1.000000	0.663167
87.433617	-13.742882	VLDB	0.000000	1.000000	0.663167
56.636013	62.278290	KDD	0.000000	1.000000	0.663167
-12.455654	-49.288795	SOSP	0.291333	1.000000	0.000000
33.952969	124.854103	ACL	0.707833	0.000000	1.000000
-46.207409	89.048019	ICCV	0.707833	0.000000	1.000000
-60.728001	-16.533535	SIGCOMM	1.000000	0.775833	0.000000
-42.889080	-101.999931	TIT	0.000000	0.920000	1.000000
89.734146	50.678745	SIGMOD	0.000000	1.000000	0.663167
-65.854454	-25.791285	MICRO	1.000000	0.380000	0.000000
1.527438	-98.069687	TPDS	1.000000	0.380000	0.000000
0.917180	-86.678452	HPCA	1.000000	0.380000	0.000000
-85.486870	-0.510351	OSDI	0.291333	1.000000	0.000000
-31.830561	102.968689	NIPS	0.707833	0.000000	1.000000
3.492963	-6.855305	FOCS	0.000000	0.920000	1.000000
-39.163692	-6.476626	EUROCRYPT	0.750667	1.000000	0.000000
17.982544	-47.058079	TOCS	1.000000	0.380000	0.000000
-9.526491	106.622589	AI	0.707833	0.000000	1.000000
12.082730	108.851700	ICML	0.707833	0.000000	1.000000
-36.180416	88.155556	ICCV	0.707833	0.000000	1.000000
34.604477	-54.205853	TOPLAS	0.291333	1.000000	0.000000
45.526669	67.277893	SIGIR	0.000000	1.000000	0.663167
25.136007	59.301025	IJCAI	0.707833	0.000000	1.000000
58.541489	85.824059	SIGIR	0.000000	1.000000	0.663167
-21.032410	-121.692818	TIT	0.000000	0.920000	1.000000
38.860989	-60.478188	POPL	0.291333	1.000000	0.000000
64.134140	21.011791	VLDB	0.000000	1.000000	0.663167
0.493182	-92.016090	ISCA	1.000000	0.380000	0.000000
47.972122	60.375179	SIGIR	0.000000	1.000000	0.663167
-68.417725	-113.118835	TIT	0.000000	0.920000	1.000000
-45.899357	93.022453	ICCV	0.707833	0.000000	1.000000
-30.104113	81.986946	CVPR	0.707833	0.000000	1.000000
42.905312	62.236763	WWW	1.000000	0.000000	0.366667
85.282082	74.629578	KDD	0.000000	1.000000	0.663167
112.543854	31.457863	AI	0.707833	0.000000	1.000000
0.653824	-83.795586	ISCA	1.000000	0.380000	0.000000
-64.980095	-117.545441	TIT	0.000000	0.920000	1.000000
-66.618156	-51.021221	MOBICOM	1.000000	0.775833	0.000000
24.407532	74.651047	KDD	0.000000	1.000000	0.663167
32.017029	53.653275	SIGIR	0.000000	1.000000	0.663167
-15.764232	-44.671490	SOSP	0.291333	1.000000	0.000000
-17.260298	1.388045	STOC	0.000000	0.920000	1.000000
-63.505936	-89.680923	TIT	0.000000	0.920000	1.000000
28.371946	-95.773514	ASPLOS	1.000000	0.380000	0.000000
-34.043179	69.089355	AI	0.707833	0.000000	1.000000
44.509567	105.822830	ACL	0.707833	0.000000	1.000000
-32.408489	97.733795	ICCV	0.707833	0.000000	1.000000
-37.681179	89.433464	ICCV	0.707833	0.000000	1.000000
-97.269394	-20.891785	INFOCOM	1.000000	0.775833	0.000000
44.287407	0.045091	TKDE	0.000000	1.000000	0.663167
-93.704002	-80.514786	INFOCOM	1.000000	0.775833	0.000000
-4.584325	82.782867	NIPS	0.707833	0.000000	1.000000
25.619253	-36.753506	CAV	0.000000	0.920000	1.000000
-12.746695	35.430729	UbiComp	1.000000	0.000000	0.747833
30.227091	125.468376	ACL	0.707833	0.000000	1.000000
-39.336735	98.925880	ICCV	0.707833	0.000000	1.000000
44.874535	74.577621	SIGIR	0.000000	1.000000	0.663167
63.115765	82.275597	SIGIR	0.000000	1.000000	0.663167
-74.179779	-56.561409	MOBICOM	1.000000	0.775833	0.000000
-19.944599	119.507233	FOCS	0.000000	0.920000	1.000000
-33.245438	-36.008621	WWW	1.000000	0.000000	0.366667
127.554207	13.787613	AAAI	0.707833	0.000000	1.000000
-40.523258	-32.646416	SOSP	0.291333	1.000000	0.000000
124.609840	13.321171	IJCAI	0.707833	0.000000	1.000000
-25.212435	1.328259	EUROCRYPT	0.750667	1.000000	0.000000
58.731129	-16.922653	SIGMOD	0.000000	1.000000	0.663167
-1.220281	-11.758936	SICOMP	0.000000	0.920000	1.000000
26.967031	64.457138	KDD	0.000000	1.000000	0.663167
84.568222	39.515724	STOC	0.000000	0.920000	1.000000
66.933311	47.766045	KDD	0.000000	1.000000	0.663167
14.384396	-70.539139	PLDI	0.291333	1.000000	0.000000
-58.030975	9.680924	S&P	0.750667	1.000000	0.000000
-41.477047	59.629990	SIGGRAPH	0.000000	0.484500	1.000000
-38.047871	-43.748581	SOSP	0.291333	1.000000	0.000000
11.180287	-37.517921	ICSE	0.291333	1.000000	0.000000
-107.485214	-13.113030	INFOCOM	1.000000	0.775833	0.000000
110.289925	20.989838	AI	0.707833	0.000000	1.000000
-15.959538	93.245705	NIPS	0.707833	0.000000	1.000000
-75.110878	-92.196243	TIT	0.000000	0.920000	1.000000
-64.897293	-10.058682	SIGCOMM	1.000000	0.775833	0.000000
-36.920456	-9.341184	JournalofCryptology	0.750667	1.000000	0.000000
81.704147	61.758976	SIGMOD	0.000000	1.000000	0.663167
